MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2025 19:36:50,1.17.2,Bandit80,11,3.87,1,20,80,20,Pellet,Left,13,26,22,1,0.29,20,nan
11/12/2025 19:37:45,1.17.2,Bandit80,11,3.85,nan,20,80,20,Left,Left,14,26,22,2,nan,nan,0.08
11/12/2025 19:42:41,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,14,27,22,2,nan,nan,0.19
11/12/2025 19:50:58,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,14,28,22,2,nan,nan,0.12
11/12/2025 20:00:07,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,14,29,22,2,nan,nan,0.06
11/12/2025 20:20:26,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,14,30,22,2,nan,nan,1.22
11/12/2025 20:36:39,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,14,31,22,2,nan,nan,1.46
11/12/2025 20:36:40,1.17.2,Bandit80,11,3.87,1,20,80,20,Pellet,Left,14,31,23,2,0.35,3590,nan
11/12/2025 20:37:05,1.17.2,Bandit80,11,3.87,nan,20,80,20,Left,Left,15,31,23,3,nan,nan,0.15
11/12/2025 20:37:06,1.17.2,Bandit80,11,3.86,1,20,80,20,Pellet,Left,15,31,24,3,0.53,26,nan
11/12/2025 20:37:18,1.17.2,Bandit80,11,3.86,nan,20,80,20,Left,Left,16,31,24,4,nan,nan,0.44
11/12/2025 20:37:19,1.17.2,Bandit80,11,3.86,1,20,80,20,Pellet,Left,16,31,25,4,0.47,13,nan
11/12/2025 20:37:30,1.17.2,Bandit80,11,3.86,nan,20,80,20,Left,Left,17,31,25,5,nan,nan,0.09
11/12/2025 20:37:31,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftinTimeOut,Left,17,31,25,5,nan,nan,nan
11/12/2025 20:37:32,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftinTimeOut,Left,17,31,25,5,nan,nan,nan
11/12/2025 20:37:34,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftinTimeOut,Left,17,31,25,5,nan,nan,nan
11/12/2025 20:37:34,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftinTimeOut,Left,17,31,25,5,nan,nan,nan
11/12/2025 20:37:36,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftinTimeOut,Left,17,31,25,5,nan,nan,nan
11/12/2025 20:37:37,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftinTimeOut,Left,17,31,25,5,nan,nan,nan
11/12/2025 20:37:38,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftinTimeOut,Left,17,31,25,5,nan,nan,nan
11/12/2025 20:37:39,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftinTimeOut,Left,17,31,25,5,nan,nan,nan
11/12/2025 20:37:41,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftinTimeOut,Left,17,31,25,5,nan,nan,nan
11/12/2025 20:37:42,1.17.2,Bandit80,11,3.85,nan,20,80,20,LeftinTimeOut,Left,17,31,25,5,nan,nan,nan
11/12/2025 20:37:45,1.17.2,Bandit80,11,3.86,nan,20,80,20,RightinTimeout,Left,17,31,25,5,nan,nan,0.00
11/12/2025 20:37:46,1.17.2,Bandit80,11,3.87,nan,20,80,20,RightinTimeout,Left,17,31,25,5,nan,nan,0.00
11/12/2025 20:37:46,1.17.2,Bandit80,11,3.86,nan,20,80,20,RightinTimeout,Left,17,31,25,5,nan,nan,0.00
11/12/2025 20:47:15,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,17,32,25,5,nan,nan,0.70
11/12/2025 20:47:16,1.17.2,Bandit80,11,3.86,nan,20,80,20,RightinTimeout,Left,17,32,25,5,nan,nan,0.00
11/12/2025 20:47:16,1.17.2,Bandit80,11,3.86,nan,20,80,20,RightinTimeout,Left,17,32,25,5,nan,nan,0.00
